id;name;geoid;geoname;value;datetime
817;Hourly average price final;;;41.56;2024-05-05T03:00:00+02:00
817;Hourly average price final;;;42.41;2024-05-05T04:00:00+02:00
817;Hourly average price final;;;43.25;2024-05-05T05:00:00+02:00
817;Hourly average price final;;;44.98;2024-05-05T06:00:00+02:00
817;Hourly average price final;;;43.57;2024-05-05T07:00:00+02:00
817;Hourly average price final;;;38.05;2024-05-05T08:00:00+02:00
817;Hourly average price final;;;19.25;2024-05-05T09:00:00+02:00
817;Hourly average price final;;;19.64;2024-05-05T10:00:00+02:00
817;Hourly average price final;;;17.15;2024-05-05T11:00:00+02:00
817;Hourly average price final;;;16.12;2024-05-05T12:00:00+02:00
817;Hourly average price final;;;14.02;2024-05-05T13:00:00+02:00
817;Hourly average price final;;;12.67;2024-05-05T14:00:00+02:00
817;Hourly average price final;;;13.77;2024-05-05T15:00:00+02:00
817;Hourly average price final;;;16.91;2024-05-05T16:00:00+02:00
817;Hourly average price final;;;18.3;2024-05-05T17:00:00+02:00
817;Hourly average price final;;;22.11;2024-05-05T18:00:00+02:00
817;Hourly average price final;;;27.99;2024-05-05T19:00:00+02:00
817;Hourly average price final;;;47.74;2024-05-05T20:00:00+02:00
817;Hourly average price final;;;63.58;2024-05-05T21:00:00+02:00
817;Hourly average price final;;;60.63;2024-05-05T22:00:00+02:00
817;Hourly average price final;;;68.83;2024-05-05T23:00:00+02:00
817;Hourly average price final;;;74.2;2024-05-06T00:00:00+02:00
817;Hourly average price final;;;68.33;2024-05-06T01:00:00+02:00
817;Hourly average price final;;;65.44;2024-05-06T02:00:00+02:00
817;Hourly average price final;;;68.01;2024-05-06T03:00:00+02:00
817;Hourly average price final;;;65.25;2024-05-06T04:00:00+02:00
817;Hourly average price final;;;67.03;2024-05-06T05:00:00+02:00
817;Hourly average price final;;;67.87;2024-05-06T06:00:00+02:00
817;Hourly average price final;;;100.83;2024-05-06T07:00:00+02:00
817;Hourly average price final;;;104.47;2024-05-06T08:00:00+02:00
817;Hourly average price final;;;74.78;2024-05-06T09:00:00+02:00
817;Hourly average price final;;;61.06;2024-05-06T10:00:00+02:00
817;Hourly average price final;;;45.17;2024-05-06T11:00:00+02:00
817;Hourly average price final;;;30.16;2024-05-06T12:00:00+02:00
817;Hourly average price final;;;21.97;2024-05-06T13:00:00+02:00
817;Hourly average price final;;;18.97;2024-05-06T14:00:00+02:00
817;Hourly average price final;;;17.61;2024-05-06T15:00:00+02:00
817;Hourly average price final;;;17.05;2024-05-06T16:00:00+02:00
817;Hourly average price final;;;17.34;2024-05-06T17:00:00+02:00
817;Hourly average price final;;;23.26;2024-05-06T18:00:00+02:00
817;Hourly average price final;;;56.42;2024-05-06T19:00:00+02:00
817;Hourly average price final;;;99.25;2024-05-06T20:00:00+02:00
817;Hourly average price final;;;119.22;2024-05-06T21:00:00+02:00
817;Hourly average price final;;;110.02;2024-05-06T22:00:00+02:00
817;Hourly average price final;;;108.73;2024-05-06T23:00:00+02:00
817;Hourly average price final;;;87.95;2024-05-07T00:00:00+02:00
817;Hourly average price final;;;85.62;2024-05-07T01:00:00+02:00
817;Hourly average price final;;;83.83;2024-05-07T02:00:00+02:00
817;Hourly average price final;;;79.08;2024-05-07T03:00:00+02:00
817;Hourly average price final;;;77.75;2024-05-07T04:00:00+02:00
817;Hourly average price final;;;79.53;2024-05-07T05:00:00+02:00
817;Hourly average price final;;;85.5;2024-05-07T06:00:00+02:00
817;Hourly average price final;;;112.29;2024-05-07T07:00:00+02:00
817;Hourly average price final;;;93.09;2024-05-07T08:00:00+02:00
817;Hourly average price final;;;52.38;2024-05-07T09:00:00+02:00
817;Hourly average price final;;;24.13;2024-05-07T10:00:00+02:00
817;Hourly average price final;;;20.19;2024-05-07T11:00:00+02:00
817;Hourly average price final;;;19.45;2024-05-07T12:00:00+02:00
817;Hourly average price final;;;16.46;2024-05-07T13:00:00+02:00
817;Hourly average price final;;;17.03;2024-05-07T14:00:00+02:00
817;Hourly average price final;;;19.09;2024-05-07T15:00:00+02:00
817;Hourly average price final;;;19.37;2024-05-07T16:00:00+02:00
817;Hourly average price final;;;19.75;2024-05-07T17:00:00+02:00
817;Hourly average price final;;;18.59;2024-05-07T18:00:00+02:00
817;Hourly average price final;;;59.84;2024-05-07T19:00:00+02:00
817;Hourly average price final;;;80.1;2024-05-07T20:00:00+02:00
817;Hourly average price final;;;85.8;2024-05-07T21:00:00+02:00
817;Hourly average price final;;;75.56;2024-05-07T22:00:00+02:00
817;Hourly average price final;;;73.05;2024-05-07T23:00:00+02:00
817;Hourly average price final;;;41.79;2024-05-08T00:00:00+02:00
817;Hourly average price final;;;33.14;2024-05-08T01:00:00+02:00
817;Hourly average price final;;;33.94;2024-05-08T02:00:00+02:00
817;Hourly average price final;;;32.53;2024-05-08T03:00:00+02:00
817;Hourly average price final;;;34.89;2024-05-08T04:00:00+02:00
817;Hourly average price final;;;33.31;2024-05-08T05:00:00+02:00
817;Hourly average price final;;;33.45;2024-05-08T06:00:00+02:00
817;Hourly average price final;;;45.53;2024-05-08T07:00:00+02:00
817;Hourly average price final;;;46.41;2024-05-08T08:00:00+02:00
817;Hourly average price final;;;31.16;2024-05-08T09:00:00+02:00
817;Hourly average price final;;;24.73;2024-05-08T10:00:00+02:00
817;Hourly average price final;;;19.48;2024-05-08T11:00:00+02:00
817;Hourly average price final;;;16.45;2024-05-08T12:00:00+02:00
817;Hourly average price final;;;16.25;2024-05-08T13:00:00+02:00
817;Hourly average price final;;;16.24;2024-05-08T14:00:00+02:00
817;Hourly average price final;;;15.91;2024-05-08T15:00:00+02:00
817;Hourly average price final;;;16.61;2024-05-08T16:00:00+02:00
817;Hourly average price final;;;16.72;2024-05-08T17:00:00+02:00
817;Hourly average price final;;;23.31;2024-05-08T18:00:00+02:00
817;Hourly average price final;;;47.37;2024-05-08T19:00:00+02:00
817;Hourly average price final;;;58.99;2024-05-08T20:00:00+02:00
817;Hourly average price final;;;75.54;2024-05-08T21:00:00+02:00
817;Hourly average price final;;;68.68;2024-05-08T22:00:00+02:00
817;Hourly average price final;;;70.96;2024-05-08T23:00:00+02:00
817;Hourly average price final;;;43.47;2024-05-09T00:00:00+02:00
817;Hourly average price final;;;43.08;2024-05-09T01:00:00+02:00
817;Hourly average price final;;;44.65;2024-05-09T02:00:00+02:00
817;Hourly average price final;;;47.15;2024-05-09T03:00:00+02:00
817;Hourly average price final;;;46.88;2024-05-09T04:00:00+02:00
817;Hourly average price final;;;46.91;2024-05-09T05:00:00+02:00
817;Hourly average price final;;;62.81;2024-05-09T06:00:00+02:00
817;Hourly average price final;;;82.12;2024-05-09T07:00:00+02:00
817;Hourly average price final;;;56.9;2024-05-09T08:00:00+02:00
817;Hourly average price final;;;37.46;2024-05-09T09:00:00+02:00
817;Hourly average price final;;;20.71;2024-05-09T10:00:00+02:00
817;Hourly average price final;;;13.68;2024-05-09T11:00:00+02:00
817;Hourly average price final;;;10.6;2024-05-09T12:00:00+02:00
817;Hourly average price final;;;9.97;2024-05-09T13:00:00+02:00
817;Hourly average price final;;;10.81;2024-05-09T14:00:00+02:00
817;Hourly average price final;;;10.23;2024-05-09T15:00:00+02:00
817;Hourly average price final;;;11.52;2024-05-09T16:00:00+02:00
817;Hourly average price final;;;16.45;2024-05-09T17:00:00+02:00
817;Hourly average price final;;;27.46;2024-05-09T18:00:00+02:00
817;Hourly average price final;;;48.65;2024-05-09T19:00:00+02:00
817;Hourly average price final;;;94.03;2024-05-09T20:00:00+02:00
817;Hourly average price final;;;120.45;2024-05-09T21:00:00+02:00
817;Hourly average price final;;;108.18;2024-05-09T22:00:00+02:00
817;Hourly average price final;;;85.96;2024-05-09T23:00:00+02:00
817;Hourly average price final;;;53.91;2024-05-10T00:00:00+02:00
817;Hourly average price final;;;50.8;2024-05-10T01:00:00+02:00
817;Hourly average price final;;;51.44;2024-05-10T02:00:00+02:00
817;Hourly average price final;;;50.86;2024-05-10T03:00:00+02:00
817;Hourly average price final;;;51.35;2024-05-10T04:00:00+02:00
817;Hourly average price final;;;53.71;2024-05-10T05:00:00+02:00
817;Hourly average price final;;;68.36;2024-05-10T06:00:00+02:00
817;Hourly average price final;;;88.34;2024-05-10T07:00:00+02:00
817;Hourly average price final;;;65.92;2024-05-10T08:00:00+02:00
817;Hourly average price final;;;34.61;2024-05-10T09:00:00+02:00
817;Hourly average price final;;;20.98;2024-05-10T10:00:00+02:00
817;Hourly average price final;;;14.04;2024-05-10T11:00:00+02:00
817;Hourly average price final;;;11.76;2024-05-10T12:00:00+02:00
817;Hourly average price final;;;12.1;2024-05-10T13:00:00+02:00
817;Hourly average price final;;;21.37;2024-05-10T14:00:00+02:00
817;Hourly average price final;;;16.76;2024-05-10T15:00:00+02:00
817;Hourly average price final;;;16.43;2024-05-10T16:00:00+02:00
817;Hourly average price final;;;18.36;2024-05-10T17:00:00+02:00
817;Hourly average price final;;;20.71;2024-05-10T18:00:00+02:00
817;Hourly average price final;;;31.32;2024-05-10T19:00:00+02:00
817;Hourly average price final;;;61.2;2024-05-10T20:00:00+02:00
817;Hourly average price final;;;95.98;2024-05-10T21:00:00+02:00
817;Hourly average price final;;;66.35;2024-05-10T22:00:00+02:00
817;Hourly average price final;;;60.48;2024-05-10T23:00:00+02:00
817;Hourly average price final;;;46.87;2024-05-11T00:00:00+02:00
817;Hourly average price final;;;43.86;2024-05-11T01:00:00+02:00
817;Hourly average price final;;;46.75;2024-05-11T02:00:00+02:00
817;Hourly average price final;;;49.76;2024-05-11T03:00:00+02:00
817;Hourly average price final;;;49.02;2024-05-11T04:00:00+02:00
817;Hourly average price final;;;49.97;2024-05-11T05:00:00+02:00
817;Hourly average price final;;;48.9;2024-05-11T06:00:00+02:00
817;Hourly average price final;;;48.57;2024-05-11T07:00:00+02:00
817;Hourly average price final;;;45.37;2024-05-11T08:00:00+02:00
817;Hourly average price final;;;21.2;2024-05-11T09:00:00+02:00
817;Hourly average price final;;;13;2024-05-11T10:00:00+02:00
817;Hourly average price final;;;12.67;2024-05-11T11:00:00+02:00
817;Hourly average price final;;;13.54;2024-05-11T12:00:00+02:00
817;Hourly average price final;;;13.22;2024-05-11T13:00:00+02:00
817;Hourly average price final;;;13.72;2024-05-11T14:00:00+02:00
817;Hourly average price final;;;15.4;2024-05-11T15:00:00+02:00
817;Hourly average price final;;;16.53;2024-05-11T16:00:00+02:00
817;Hourly average price final;;;19.84;2024-05-11T17:00:00+02:00
817;Hourly average price final;;;21.61;2024-05-11T18:00:00+02:00
817;Hourly average price final;;;27.68;2024-05-11T19:00:00+02:00
817;Hourly average price final;;;53.17;2024-05-11T20:00:00+02:00
817;Hourly average price final;;;57.54;2024-05-11T21:00:00+02:00
817;Hourly average price final;;;51.54;2024-05-11T22:00:00+02:00
817;Hourly average price final;;;60.85;2024-05-11T23:00:00+02:00
817;Hourly average price final;;;48;2024-05-12T00:00:00+02:00
817;Hourly average price final;;;50.52;2024-05-12T01:00:00+02:00
817;Hourly average price final;;;54.16;2024-05-12T02:00:00+02:00
817;Hourly average price final;;;56.9;2024-05-12T03:00:00+02:00
817;Hourly average price final;;;56.67;2024-05-12T04:00:00+02:00
817;Hourly average price final;;;56.71;2024-05-12T05:00:00+02:00
817;Hourly average price final;;;56;2024-05-12T06:00:00+02:00
817;Hourly average price final;;;56.69;2024-05-12T07:00:00+02:00
817;Hourly average price final;;;30.23;2024-05-12T08:00:00+02:00
817;Hourly average price final;;;18.88;2024-05-12T09:00:00+02:00
817;Hourly average price final;;;12.1;2024-05-12T10:00:00+02:00
817;Hourly average price final;;;13.09;2024-05-12T11:00:00+02:00
817;Hourly average price final;;;12.2;2024-05-12T12:00:00+02:00
817;Hourly average price final;;;11.47;2024-05-12T13:00:00+02:00
817;Hourly average price final;;;11.37;2024-05-12T14:00:00+02:00
817;Hourly average price final;;;12.67;2024-05-12T15:00:00+02:00
817;Hourly average price final;;;13.82;2024-05-12T16:00:00+02:00
817;Hourly average price final;;;16.59;2024-05-12T17:00:00+02:00
817;Hourly average price final;;;28.93;2024-05-12T18:00:00+02:00
817;Hourly average price final;;;51.28;2024-05-12T19:00:00+02:00
817;Hourly average price final;;;58.5;2024-05-12T20:00:00+02:00
817;Hourly average price final;;;77.73;2024-05-12T21:00:00+02:00
817;Hourly average price final;;;62.82;2024-05-12T22:00:00+02:00
817;Hourly average price final;;;50.69;2024-05-12T23:00:00+02:00
817;Hourly average price final;;;52.12;2024-05-13T00:00:00+02:00
817;Hourly average price final;;;54.53;2024-05-13T01:00:00+02:00
817;Hourly average price final;;;56.87;2024-05-13T02:00:00+02:00
817;Hourly average price final;;;56.7;2024-05-13T03:00:00+02:00
817;Hourly average price final;;;58.03;2024-05-13T04:00:00+02:00
817;Hourly average price final;;;56.62;2024-05-13T05:00:00+02:00
817;Hourly average price final;;;53.71;2024-05-13T06:00:00+02:00
817;Hourly average price final;;;63.7;2024-05-13T07:00:00+02:00
817;Hourly average price final;;;64.25;2024-05-13T08:00:00+02:00
817;Hourly average price final;;;50.53;2024-05-13T09:00:00+02:00
817;Hourly average price final;;;24.73;2024-05-13T10:00:00+02:00
817;Hourly average price final;;;11.92;2024-05-13T11:00:00+02:00
817;Hourly average price final;;;8.82;2024-05-13T12:00:00+02:00
817;Hourly average price final;;;9.05;2024-05-13T13:00:00+02:00
817;Hourly average price final;;;8.58;2024-05-13T14:00:00+02:00
817;Hourly average price final;;;11.32;2024-05-13T15:00:00+02:00
817;Hourly average price final;;;13.53;2024-05-13T16:00:00+02:00
817;Hourly average price final;;;15.52;2024-05-13T17:00:00+02:00
817;Hourly average price final;;;18.96;2024-05-13T18:00:00+02:00
817;Hourly average price final;;;31.22;2024-05-13T19:00:00+02:00
817;Hourly average price final;;;53.65;2024-05-13T20:00:00+02:00
817;Hourly average price final;;;56.04;2024-05-13T21:00:00+02:00
817;Hourly average price final;;;54.71;2024-05-13T22:00:00+02:00
817;Hourly average price final;;;44.27;2024-05-13T23:00:00+02:00
817;Hourly average price final;;;21.92;2024-05-14T00:00:00+02:00
817;Hourly average price final;;;15.78;2024-05-14T01:00:00+02:00
817;Hourly average price final;;;16.12;2024-05-14T02:00:00+02:00
817;Hourly average price final;;;15.96;2024-05-14T03:00:00+02:00
817;Hourly average price final;;;14.5;2024-05-14T04:00:00+02:00
817;Hourly average price final;;;14.71;2024-05-14T05:00:00+02:00
817;Hourly average price final;;;15.05;2024-05-14T06:00:00+02:00
817;Hourly average price final;;;34.83;2024-05-14T07:00:00+02:00
817;Hourly average price final;;;31.29;2024-05-14T08:00:00+02:00
817;Hourly average price final;;;19.01;2024-05-14T09:00:00+02:00
817;Hourly average price final;;;11.64;2024-05-14T10:00:00+02:00
817;Hourly average price final;;;11.13;2024-05-14T11:00:00+02:00
817;Hourly average price final;;;11.32;2024-05-14T12:00:00+02:00
817;Hourly average price final;;;10.75;2024-05-14T13:00:00+02:00
817;Hourly average price final;;;11.1;2024-05-14T14:00:00+02:00
817;Hourly average price final;;;11.27;2024-05-14T15:00:00+02:00
817;Hourly average price final;;;12.11;2024-05-14T16:00:00+02:00
817;Hourly average price final;;;12.05;2024-05-14T17:00:00+02:00
817;Hourly average price final;;;12.73;2024-05-14T18:00:00+02:00
817;Hourly average price final;;;15.99;2024-05-14T19:00:00+02:00
817;Hourly average price final;;;39.49;2024-05-14T20:00:00+02:00
817;Hourly average price final;;;51.09;2024-05-14T21:00:00+02:00
817;Hourly average price final;;;54.45;2024-05-14T22:00:00+02:00
817;Hourly average price final;;;34.2;2024-05-14T23:00:00+02:00
817;Hourly average price final;;;27.78;2024-05-15T00:00:00+02:00
817;Hourly average price final;;;24.92;2024-05-15T01:00:00+02:00
817;Hourly average price final;;;23.85;2024-05-15T02:00:00+02:00
817;Hourly average price final;;;24.7;2024-05-15T03:00:00+02:00
817;Hourly average price final;;;25.22;2024-05-15T04:00:00+02:00
817;Hourly average price final;;;30.14;2024-05-15T05:00:00+02:00
817;Hourly average price final;;;41.24;2024-05-15T06:00:00+02:00
817;Hourly average price final;;;46.66;2024-05-15T07:00:00+02:00
817;Hourly average price final;;;52.31;2024-05-15T08:00:00+02:00
817;Hourly average price final;;;21.28;2024-05-15T09:00:00+02:00
817;Hourly average price final;;;16.23;2024-05-15T10:00:00+02:00
817;Hourly average price final;;;11.19;2024-05-15T11:00:00+02:00
817;Hourly average price final;;;10.34;2024-05-15T12:00:00+02:00
817;Hourly average price final;;;10.28;2024-05-15T13:00:00+02:00
817;Hourly average price final;;;10.15;2024-05-15T14:00:00+02:00
817;Hourly average price final;;;10.21;2024-05-15T15:00:00+02:00
817;Hourly average price final;;;10.21;2024-05-15T16:00:00+02:00
817;Hourly average price final;;;10.3;2024-05-15T17:00:00+02:00
817;Hourly average price final;;;12.86;2024-05-15T18:00:00+02:00
817;Hourly average price final;;;20.18;2024-05-15T19:00:00+02:00
817;Hourly average price final;;;46.71;2024-05-15T20:00:00+02:00
817;Hourly average price final;;;60.5;2024-05-15T21:00:00+02:00
817;Hourly average price final;;;66.97;2024-05-15T22:00:00+02:00
817;Hourly average price final;;;55.12;2024-05-15T23:00:00+02:00
817;Hourly average price final;;;60.29;2024-05-16T00:00:00+02:00
817;Hourly average price final;;;48.31;2024-05-16T01:00:00+02:00
817;Hourly average price final;;;47.8;2024-05-16T02:00:00+02:00
817;Hourly average price final;;;48.94;2024-05-16T03:00:00+02:00
817;Hourly average price final;;;50.21;2024-05-16T04:00:00+02:00
817;Hourly average price final;;;51.66;2024-05-16T05:00:00+02:00
817;Hourly average price final;;;54.97;2024-05-16T06:00:00+02:00
817;Hourly average price final;;;49.83;2024-05-16T07:00:00+02:00
817;Hourly average price final;;;57.62;2024-05-16T08:00:00+02:00
817;Hourly average price final;;;48.86;2024-05-16T09:00:00+02:00
817;Hourly average price final;;;26.77;2024-05-16T10:00:00+02:00
817;Hourly average price final;;;15.19;2024-05-16T11:00:00+02:00
817;Hourly average price final;;;16;2024-05-16T12:00:00+02:00
817;Hourly average price final;;;15.78;2024-05-16T13:00:00+02:00
817;Hourly average price final;;;13.37;2024-05-16T14:00:00+02:00
817;Hourly average price final;;;11.6;2024-05-16T15:00:00+02:00
817;Hourly average price final;;;10.63;2024-05-16T16:00:00+02:00
817;Hourly average price final;;;13.66;2024-05-16T17:00:00+02:00
817;Hourly average price final;;;16.8;2024-05-16T18:00:00+02:00
817;Hourly average price final;;;46.48;2024-05-16T19:00:00+02:00
817;Hourly average price final;;;61.29;2024-05-16T20:00:00+02:00
817;Hourly average price final;;;129.61;2024-05-16T21:00:00+02:00
817;Hourly average price final;;;122.11;2024-05-16T22:00:00+02:00
817;Hourly average price final;;;93.86;2024-05-16T23:00:00+02:00
817;Hourly average price final;;;95.58;2024-05-17T00:00:00+02:00
817;Hourly average price final;;;85.81;2024-05-17T01:00:00+02:00
817;Hourly average price final;;;74.44;2024-05-17T02:00:00+02:00
817;Hourly average price final;;;68.59;2024-05-17T03:00:00+02:00
817;Hourly average price final;;;60.28;2024-05-17T04:00:00+02:00
817;Hourly average price final;;;68.4;2024-05-17T05:00:00+02:00
817;Hourly average price final;;;82.73;2024-05-17T06:00:00+02:00
817;Hourly average price final;;;116.37;2024-05-17T07:00:00+02:00
817;Hourly average price final;;;121.25;2024-05-17T08:00:00+02:00
817;Hourly average price final;;;67.66;2024-05-17T09:00:00+02:00
817;Hourly average price final;;;42.84;2024-05-17T10:00:00+02:00
817;Hourly average price final;;;43.42;2024-05-17T11:00:00+02:00
817;Hourly average price final;;;42.13;2024-05-17T12:00:00+02:00
817;Hourly average price final;;;32.06;2024-05-17T13:00:00+02:00
817;Hourly average price final;;;25.79;2024-05-17T14:00:00+02:00
817;Hourly average price final;;;21.74;2024-05-17T15:00:00+02:00
817;Hourly average price final;;;20.03;2024-05-17T16:00:00+02:00
817;Hourly average price final;;;28.37;2024-05-17T17:00:00+02:00
817;Hourly average price final;;;39.65;2024-05-17T18:00:00+02:00
817;Hourly average price final;;;63.94;2024-05-17T19:00:00+02:00
817;Hourly average price final;;;88.64;2024-05-17T20:00:00+02:00
817;Hourly average price final;;;98.54;2024-05-17T21:00:00+02:00
817;Hourly average price final;;;103.69;2024-05-17T22:00:00+02:00
817;Hourly average price final;;;95.53;2024-05-17T23:00:00+02:00
817;Hourly average price final;;;77.35;2024-05-18T00:00:00+02:00
817;Hourly average price final;;;71.22;2024-05-18T01:00:00+02:00
817;Hourly average price final;;;56.53;2024-05-18T02:00:00+02:00
817;Hourly average price final;;;58.09;2024-05-18T03:00:00+02:00
817;Hourly average price final;;;61.24;2024-05-18T04:00:00+02:00
817;Hourly average price final;;;62.06;2024-05-18T05:00:00+02:00
817;Hourly average price final;;;63.9;2024-05-18T06:00:00+02:00
817;Hourly average price final;;;57.11;2024-05-18T07:00:00+02:00
817;Hourly average price final;;;47.79;2024-05-18T08:00:00+02:00
817;Hourly average price final;;;38.62;2024-05-18T09:00:00+02:00
817;Hourly average price final;;;24.18;2024-05-18T10:00:00+02:00
817;Hourly average price final;;;13.14;2024-05-18T11:00:00+02:00
817;Hourly average price final;;;13.02;2024-05-18T12:00:00+02:00
817;Hourly average price final;;;12.17;2024-05-18T13:00:00+02:00
817;Hourly average price final;;;12.72;2024-05-18T14:00:00+02:00
817;Hourly average price final;;;14.14;2024-05-18T15:00:00+02:00
817;Hourly average price final;;;16.13;2024-05-18T16:00:00+02:00
817;Hourly average price final;;;17.88;2024-05-18T17:00:00+02:00
817;Hourly average price final;;;32.3;2024-05-18T18:00:00+02:00
817;Hourly average price final;;;52.88;2024-05-18T19:00:00+02:00
817;Hourly average price final;;;68.87;2024-05-18T20:00:00+02:00
817;Hourly average price final;;;82.34;2024-05-18T21:00:00+02:00
817;Hourly average price final;;;82.3;2024-05-18T22:00:00+02:00
817;Hourly average price final;;;82.69;2024-05-18T23:00:00+02:00
817;Hourly average price final;;;72.01;2024-05-19T00:00:00+02:00
817;Hourly average price final;;;69.55;2024-05-19T01:00:00+02:00
817;Hourly average price final;;;68.08;2024-05-19T02:00:00+02:00
817;Hourly average price final;;;68.36;2024-05-19T03:00:00+02:00
817;Hourly average price final;;;67.91;2024-05-19T04:00:00+02:00
817;Hourly average price final;;;61.03;2024-05-19T05:00:00+02:00
817;Hourly average price final;;;61.35;2024-05-19T06:00:00+02:00
817;Hourly average price final;;;74.85;2024-05-19T07:00:00+02:00
817;Hourly average price final;;;67.11;2024-05-19T08:00:00+02:00
817;Hourly average price final;;;35.97;2024-05-19T09:00:00+02:00
817;Hourly average price final;;;17.53;2024-05-19T10:00:00+02:00
817;Hourly average price final;;;15.76;2024-05-19T11:00:00+02:00
817;Hourly average price final;;;15;2024-05-19T12:00:00+02:00
817;Hourly average price final;;;15.5;2024-05-19T13:00:00+02:00
817;Hourly average price final;;;15.5;2024-05-19T14:00:00+02:00
817;Hourly average price final;;;16.34;2024-05-19T15:00:00+02:00
817;Hourly average price final;;;17.03;2024-05-19T16:00:00+02:00
817;Hourly average price final;;;18.45;2024-05-19T17:00:00+02:00
817;Hourly average price final;;;27.39;2024-05-19T18:00:00+02:00
817;Hourly average price final;;;42.01;2024-05-19T19:00:00+02:00
817;Hourly average price final;;;53;2024-05-19T20:00:00+02:00
817;Hourly average price final;;;61.6;2024-05-19T21:00:00+02:00
817;Hourly average price final;;;53.12;2024-05-19T22:00:00+02:00
817;Hourly average price final;;;61.02;2024-05-19T23:00:00+02:00
817;Hourly average price final;;;64.01;2024-05-20T00:00:00+02:00
817;Hourly average price final;;;61.87;2024-05-20T01:00:00+02:00
817;Hourly average price final;;;65.06;2024-05-20T02:00:00+02:00
817;Hourly average price final;;;68.26;2024-05-20T03:00:00+02:00
817;Hourly average price final;;;68.34;2024-05-20T04:00:00+02:00
817;Hourly average price final;;;69.36;2024-05-20T05:00:00+02:00
817;Hourly average price final;;;71.22;2024-05-20T06:00:00+02:00
817;Hourly average price final;;;73.29;2024-05-20T07:00:00+02:00
817;Hourly average price final;;;61.63;2024-05-20T08:00:00+02:00
817;Hourly average price final;;;43.99;2024-05-20T09:00:00+02:00
817;Hourly average price final;;;23.2;2024-05-20T10:00:00+02:00
817;Hourly average price final;;;17.82;2024-05-20T11:00:00+02:00
817;Hourly average price final;;;14.02;2024-05-20T12:00:00+02:00
817;Hourly average price final;;;11.98;2024-05-20T13:00:00+02:00
817;Hourly average price final;;;11.35;2024-05-20T14:00:00+02:00
817;Hourly average price final;;;12.42;2024-05-20T15:00:00+02:00
817;Hourly average price final;;;16.17;2024-05-20T16:00:00+02:00
817;Hourly average price final;;;18.36;2024-05-20T17:00:00+02:00
817;Hourly average price final;;;29.31;2024-05-20T18:00:00+02:00
817;Hourly average price final;;;47.93;2024-05-20T19:00:00+02:00
817;Hourly average price final;;;63.86;2024-05-20T20:00:00+02:00
817;Hourly average price final;;;73.14;2024-05-20T21:00:00+02:00
817;Hourly average price final;;;77.58;2024-05-20T22:00:00+02:00
817;Hourly average price final;;;55.19;2024-05-20T23:00:00+02:00
817;Hourly average price final;;;79.26;2024-05-21T00:00:00+02:00
817;Hourly average price final;;;77.97;2024-05-21T01:00:00+02:00
817;Hourly average price final;;;76.45;2024-05-21T02:00:00+02:00
817;Hourly average price final;;;77.06;2024-05-21T03:00:00+02:00
817;Hourly average price final;;;76.3;2024-05-21T04:00:00+02:00
817;Hourly average price final;;;76.56;2024-05-21T05:00:00+02:00
817;Hourly average price final;;;77.39;2024-05-21T06:00:00+02:00
817;Hourly average price final;;;83.83;2024-05-21T07:00:00+02:00
817;Hourly average price final;;;96.13;2024-05-21T08:00:00+02:00
817;Hourly average price final;;;53.33;2024-05-21T09:00:00+02:00
817;Hourly average price final;;;36.89;2024-05-21T10:00:00+02:00
817;Hourly average price final;;;27.34;2024-05-21T11:00:00+02:00
817;Hourly average price final;;;29.53;2024-05-21T12:00:00+02:00
817;Hourly average price final;;;24.98;2024-05-21T13:00:00+02:00
817;Hourly average price final;;;19.23;2024-05-21T14:00:00+02:00
817;Hourly average price final;;;21.9;2024-05-21T15:00:00+02:00
817;Hourly average price final;;;20.91;2024-05-21T16:00:00+02:00
817;Hourly average price final;;;26.09;2024-05-21T17:00:00+02:00
817;Hourly average price final;;;32.89;2024-05-21T18:00:00+02:00
817;Hourly average price final;;;49.47;2024-05-21T19:00:00+02:00
817;Hourly average price final;;;80.68;2024-05-21T20:00:00+02:00
817;Hourly average price final;;;81.29;2024-05-21T21:00:00+02:00
817;Hourly average price final;;;78.11;2024-05-21T22:00:00+02:00
817;Hourly average price final;;;78.45;2024-05-21T23:00:00+02:00
817;Hourly average price final;;;77.89;2024-05-22T00:00:00+02:00
817;Hourly average price final;;;74.92;2024-05-22T01:00:00+02:00
817;Hourly average price final;;;72.81;2024-05-22T02:00:00+02:00
817;Hourly average price final;;;74.62;2024-05-22T03:00:00+02:00
817;Hourly average price final;;;71.94;2024-05-22T04:00:00+02:00
817;Hourly average price final;;;74.87;2024-05-22T05:00:00+02:00
817;Hourly average price final;;;73.27;2024-05-22T06:00:00+02:00
817;Hourly average price final;;;79.21;2024-05-22T07:00:00+02:00
817;Hourly average price final;;;68.74;2024-05-22T08:00:00+02:00
817;Hourly average price final;;;45.98;2024-05-22T09:00:00+02:00
817;Hourly average price final;;;31.84;2024-05-22T10:00:00+02:00
817;Hourly average price final;;;30.12;2024-05-22T11:00:00+02:00
817;Hourly average price final;;;30.96;2024-05-22T12:00:00+02:00
817;Hourly average price final;;;20.84;2024-05-22T13:00:00+02:00
817;Hourly average price final;;;19.74;2024-05-22T14:00:00+02:00
817;Hourly average price final;;;11.9;2024-05-22T15:00:00+02:00
817;Hourly average price final;;;11.67;2024-05-22T16:00:00+02:00
817;Hourly average price final;;;16.24;2024-05-22T17:00:00+02:00
817;Hourly average price final;;;35.53;2024-05-22T18:00:00+02:00
